,ret
2023-05-24,-6.053795661867303e-05
2023-05-25,0.0011544972936899025
2023-05-26,0.005468441153356627
2023-05-27,0.0
2023-05-28,0.0005094697043822081
2023-05-29,-0.0009016481754764164
2023-05-30,-0.0003978486494000611
2023-05-31,-0.0024822428368827857
2023-06-01,0.009214874996347005
2023-06-02,-0.0034294625157216935
2023-06-03,0.0
2023-06-04,-0.001573451045576281
2023-06-05,0.0030240984453882907
2023-06-06,-0.0021001677113657055
2023-06-07,-0.005772350545072525
2023-06-08,0.01068390105036351
2023-06-09,-0.0008269378791716728
2023-06-10,0.0
2023-06-11,0.00041042901023033256
2023-06-12,0.010425082482057337
2023-06-13,0.004346639594704422
2023-06-14,0.003406448438259325
2023-06-15,0.017445480780672686
2023-06-16,-0.0015892771701769834
2023-06-17,0.0
2023-06-18,0.0004067471041648159
2023-06-19,-0.003235527448005153
2023-06-20,-0.0010557899355224183
2023-06-21,0.0002600814567351617
2023-06-22,-0.001934995385590348
2023-06-23,-0.006460451987676158
2023-06-24,0.0
2023-06-25,0.002639755771139965
2023-06-26,-0.004164332794182132
2023-06-27,0.006859510803482691
2023-06-28,-0.00305291088243936
2023-06-29,-0.0020629174421878116
2023-06-30,0.009799386401889628
2023-07-01,0.0
2023-07-02,0.0001217678064128619
2023-07-03,0.0006473422291544805
2023-07-04,-0.002631860506012374
2023-07-05,-0.0034986150551464595
2023-07-06,2.0855760887280716e-05
2023-07-07,0.0075109328468916
2023-07-08,0.0
2023-07-09,-0.0023834342808826525
2023-07-10,0.007013194919886037
2023-07-11,0.00408991876658588
2023-07-12,0.016986029673100908
2023-07-13,0.03013154324870077
2023-07-14,-0.0009004578762426389
2023-07-15,0.0
2023-07-16,-0.0006344488046225754
2023-07-17,0.0040081509083678395
2023-07-18,0.0025534908793091796
2023-07-19,-0.000534081465384893
2023-07-20,-0.010169729127515813
2023-07-21,-0.0018234983323669833
2023-07-22,0.0
2023-07-23,0.00018705363366036876
2023-07-24,-0.00144044604601111
2023-07-25,0.0001871595888930353
2023-07-26,0.004029794176137329
2023-07-27,-0.00870580155925431
2023-07-28,0.006254388781156154
2023-07-29,0.0
2023-07-30,-0.0007970803883342359
2023-07-31,0.00040331878224685464
2023-08-01,-0.0035923084529329375
2023-08-02,-0.00770297701789572
2023-08-03,0.0019511210334057511
2023-08-04,-0.0010768491372477728
2023-08-05,0.0
2023-08-06,0.0017827194592030622
2023-08-07,-6.659846078864005e-05
2023-08-08,-0.002665002287008503
2023-08-09,-0.004671441179299373
2023-08-10,-0.00017111566543691006
2023-08-11,-0.005264128110123136
2023-08-12,0.0
2023-08-13,-0.002821819500837553
2023-08-14,0.005715350614312436
2023-08-15,-0.006497809084917968
2023-08-16,-0.007098420391188601
2023-08-17,-0.002343122447008787
2023-08-18,-0.001626808893036275
2023-08-19,0.0
2023-08-20,0.0013301486067331942
2023-08-21,0.005396830229431663
2023-08-22,-0.002395760435365365
2023-08-23,0.005169046044444904
2023-08-24,-0.014467828533688845
2023-08-25,0.00199078842169058
2023-08-26,0.0
2023-08-27,0.0016585889687382848
2023-08-28,0.003523236780737732
2023-08-29,0.007093069146771371
2023-08-30,0.0048167154940923634
2023-08-31,-0.005508544575245196
2023-09-01,-0.005119849239562331
2023-09-02,0.0
2023-09-03,0.0013441596658603557
2023-09-04,-0.0006251040697997075
2023-09-05,-0.0038992946925975693
2023-09-06,-0.00230387996479614
2023-09-07,-0.001359214617123895
2023-09-08,-0.0011136062984549208
2023-09-09,0.0
2023-09-10,0.001937975208747025
2023-09-11,0.0032928149834203584
2023-09-12,-0.0028162962654976953
2023-09-13,0.0010137290124198602
2023-09-14,-0.004991804426495601
2023-09-15,-0.002266555503372596
2023-09-16,0.0
2023-09-17,-0.00023615723443869778
2023-09-18,-0.0010324494990517686
2023-09-19,-0.00800844780481659
2023-09-20,-0.006868180645860092
2023-09-21,-0.004024001857974996
2023-09-22,0.0005144234931543608
2023-09-23,0.0
2023-09-24,-0.0036767447901690144
2023-09-25,0.0065508837973786895
2023-09-26,0.0010724501008719772
2023-09-27,0.007903340981234564
2023-09-28,-0.0066382083015234595
2023-09-29,0.002293576518843641
2023-09-30,0.0
2023-10-01,0.0012624181457655628
2023-10-02,0.012907440065782165
2023-10-03,-0.002275833644293366
2023-10-04,-0.004808401869687902
2023-10-05,-0.0021554697402457446
2023-10-06,-0.003236511547373204
2023-10-07,0.0
2023-10-08,-0.0013741990563617239
2023-10-09,-0.00012866112437685416
2023-10-10,-0.003212775235363263
2023-10-11,-0.0019753008320979705
2023-10-12,0.006970050739843721
2023-10-13,-0.0024270286079434334
2023-10-14,0.0
2023-10-15,-0.0008483958441752606
2023-10-16,-0.0018270238782398269
2023-10-17,-0.0037335479031446587
2023-10-18,0.0015719799582375696
2023-10-19,-0.011576643089539162
2023-10-20,-0.0032979177570562823
2023-10-21,0.0
2023-10-22,-0.0003094043207165758
2023-10-23,-0.009843457169395789
2023-10-24,0.006697828640602536
2023-10-25,-0.0001040556472684046
2023-10-26,-0.001554951227346272
2023-10-27,0.00018301895634160632
2023-10-28,0.0
2023-10-29,0.00062764844548533
2023-10-30,-0.0023374753867315165
2023-10-31,0.003218337628722598
2023-11-01,0.0011659986302951003
2023-11-02,0.00015177572306086638
2023-11-03,-0.003682413216942895
2023-11-04,0.0
2023-11-05,-0.0006502492412205844
2023-11-06,0.00219726691648134
2023-11-07,0.0029087935139694055
2023-11-08,-0.00034174444475791214
2023-11-09,0.00012952817951820804
2023-11-10,0.004901699195454798
2023-11-11,0.0
2023-11-12,-0.0011457707263419097
2023-11-13,0.005358380072236599
2023-11-14,-0.009019130255520817
2023-11-15,0.0011685417933610274
2023-11-16,-0.00039785142348559616
2023-11-17,-0.0030022500540065177
2023-11-18,0.0
2023-11-19,-7.456969990926065e-05
2023-11-20,0.003995479968059921
2023-11-21,-0.0030566277316280022
2023-11-22,0.00045311368596524055
2023-11-23,0.00017599643385070172
2023-11-24,0.0009097801648720188
2023-11-25,0.0
2023-11-26,-2.352727276085971e-05
2023-11-27,0.0008344684515452
2023-11-28,0.003394665566842607
2023-11-29,-0.00156049715958236
2023-11-30,-0.0034345377163835797
2023-12-01,0.0006456413915662215
2023-12-02,0.0
2023-12-03,-0.0006185253127364467
2023-12-04,-0.003978669922193515
2023-12-05,-0.0004837795471237797
2023-12-06,-0.0032274124330533803
2023-12-07,0.00351415279676622
2023-12-08,-0.000740594905580048
2023-12-09,0.0
2023-12-10,-0.00046784777577798316
2023-12-11,0.0023827245783823252
2023-12-12,0.008659111544540328
2023-12-13,0.009423958784280727
2023-12-14,0.003090217222966137
2023-12-15,-0.0039514667353841345
2023-12-16,0.0
2023-12-17,0.007663188024968603
2023-12-18,0.00851943284008883
2023-12-19,0.003198020283140832
2023-12-20,-0.0037225544225411443
2023-12-21,0.002848065393091808
2023-12-22,0.0012952319999841398
2023-12-24,-0.0003358787283568637
2023-12-25,0.0016949733904885135
2023-12-26,0.0014431772147192542
2023-12-27,0.0037173088493729196
2023-12-28,-0.002268484123119123
2023-12-29,-0.0026008275755934262
2023-12-31,0.0
2024-01-01,-0.00012571676056224827
2024-01-02,-0.006824664347264007
2024-01-03,-0.004103977599905076
2024-01-04,-0.001251917097775775
2024-01-05,0.0005299472870634979
2024-01-06,0.0
2024-01-07,-0.0008190319080175404
2024-01-08,0.0065603634207618165
2024-01-09,-0.0002713693338012796
2024-01-10,0.004894432672583401
2024-01-11,-0.0010621953323635969
2024-01-12,-0.0002041254988566174
2024-01-13,0.0
2024-01-14,0.0002597246530282279
2024-01-15,-0.0004818211727637175
2024-01-16,0.001488835170183795
2024-01-17,-0.003000903209594652
2024-01-18,0.01530712756512199
2024-01-19,0.0058003555962924825
2024-01-20,0.0075586655547874885
2024-01-21,0.0013368031164176324
2024-01-22,-0.0009408127839069583
2024-01-23,0.012110988819694173
2024-01-24,-0.0005355828683870292
2024-01-25,0.0005003967082278158
2024-01-26,6.879873611539497e-05
2024-01-27,0.0
2024-01-28,0.0008348952404339711
2024-01-29,0.005614848973334136
2024-01-30,-0.0043219663684490334
2024-01-31,-0.002086991359385579
2024-02-01,0.0015915832966109955
2024-02-02,0.007178654260717677
2024-02-03,0.0
2024-02-04,-0.0006391943830666373
2024-02-05,0.002530071298716007
2024-02-06,-0.001389372674775986
2024-02-07,0.010634425651189234
2024-02-08,0.000870173929588196
2024-02-09,0.0025132162557177985
2024-02-10,0.0
2024-02-11,-0.0007987026905414024
2024-02-12,0.0002362335805523342
2024-02-13,-0.0027062025108017494
2024-02-14,0.0031569231007091236
2024-02-15,-0.00042496922481374713
2024-02-16,-0.004853614124610559
2024-02-17,0.0
2024-02-18,0.0010857101175037818
2024-02-19,-0.005583283576877351
2024-02-20,-0.005245680035748437
2024-02-21,0.004408938775803813
2024-02-22,0.006660409631207155
2024-02-23,-0.0005793650195571006
2024-02-24,0.0
2024-02-25,-0.0008321517770633917
2024-02-26,-0.0032893434639203363
2024-02-27,0.002509874951393129
2024-02-28,-0.0011737964844506295
2024-02-29,0.0033887696031660672
2024-03-01,0.008287175259616976
2024-03-02,0.0
2024-03-03,0.0007290491165675615
2024-03-04,0.0005911688143808059
2024-03-05,-0.004215214964392899
2024-03-06,-0.0018567313137413744
2024-03-07,0.016261348724752538
2024-03-08,-0.0023632016183416918
2024-03-09,0.0
2024-03-10,-0.0006719649833972381
2024-03-11,0.0006195308391042723
2024-03-12,5.8936717083023975e-05
2024-03-13,0.0017879834635351488
2024-03-14,-0.012308893478918101
2024-03-15,-0.004236483906677297
2024-03-16,0.0
2024-03-17,0.0001058346450713451
2024-03-18,0.002295213153720969
2024-03-19,0.0017792582771953473
2024-03-20,0.02303631541950363
2024-03-21,-0.006654966344212537
2024-03-22,-0.0014999434097612342
2024-03-23,0.0
2024-03-24,0.0006429878348422695
2024-03-25,-0.0004916694453126958
2024-03-26,-0.00023854363495647653
2024-03-27,0.002115975533186846
2024-03-28,0.0018100315711571105
2024-03-29,0.00042090394961198446
2024-03-30,0.0
2024-03-31,0.004858206919564582
2024-04-01,-0.003992307356816506
2024-04-02,-0.003150846054741376
2024-04-03,0.0001035054464003671
2024-04-04,-0.012767295865144175
2024-04-05,0.009213213580488131
2024-04-06,0.0
2024-04-07,0.0027218108418541804
2024-04-08,-0.0005491480122614968
2024-04-09,0.0020375062917591703
2024-04-10,-0.006430392846231275
2024-04-11,0.011081262269149806
2024-04-12,-0.011783371594312112
2024-04-13,0.0
2024-04-14,-0.0005398598886036023
2024-04-15,-0.004489645391797485
2024-04-16,-0.0020657144453216803
2024-04-17,-0.007263412618801984
2024-04-18,-0.003857196068305238
2024-04-19,-0.0018327375003754412
2024-04-20,0.0
2024-04-21,-0.001224029732120896
2024-04-22,-0.00672367197606328
2024-04-23,0.008428099462861126
2024-04-24,-0.0039195612620685355
2024-04-25,0.005534344959484634
2024-04-26,0.0012575661576016872
2024-04-27,0.0
2024-04-28,-0.00023553472423008034
2024-04-29,0.0007003337660912998
2024-04-30,-0.010205972714005645
2024-05-01,0.0036767774689807652
2024-05-02,0.0009503139012728058
2024-05-03,0.00395427479940001
2024-05-04,0.0
2024-05-05,0.0006415630477810783
2024-05-06,0.004082670127532598
2024-05-07,3.9091895523091984e-05
2024-05-08,-0.0009236476259379157
2024-05-09,0.004949388460665902
2024-05-10,0.0013315586965805077
2024-05-11,0.0
2024-05-12,1.0725068909420003e-05
2024-05-13,-0.0016560409201465637
2024-05-14,0.004075900623491522
2024-05-15,0.007636026201827855
2024-05-16,-0.002507356901790528
2024-05-17,0.0036507175635456805
2024-05-18,0.0
2024-05-19,0.0025898255495823575
2024-05-20,-0.0013618512923249991
2024-05-21,0.013294190723099255
2024-05-22,-0.0027622362544692312
2024-05-23,-0.006661823512437493
2024-05-24,0.002561738668862182
2024-05-25,0.0
2024-05-26,-1.8389347672565274e-05
2024-05-27,0.001355044649563624
2024-05-28,-0.00041894054912576864
2024-05-29,-0.004996631643181506
2024-05-30,-0.003111004802256844
2024-05-31,0.0018176388838838662
2024-06-01,0.0
2024-06-02,0.0013077107073191005
2024-06-03,-0.00018701785936720374
2024-06-04,0.008052549699392115
2024-06-05,0.009349674057254702
2024-06-06,2.0257515583994666e-05
2024-06-07,-0.004988370804447037
2024-06-08,0.0
2024-06-09,0.0010152187199555021
2024-06-10,0.007349232311532356
2024-06-11,0.017034320570421035
2024-06-12,0.006065393219842654
2024-06-13,0.0004693194937932123
2024-06-14,0.002674261660318658
2024-06-15,0.0
2024-06-16,-0.0002953890609352646
2024-06-17,0.005020548348700164
2024-06-18,0.0012537347167424434
2024-06-19,0.0010413896287387089
2024-06-20,-0.0017577963903932714
2024-06-21,-0.002976522495981876
2024-06-22,0.0
2024-06-23,-0.001381944079079383
2024-06-24,-0.004063749434214474
2024-06-25,0.005413699572293918
2024-06-26,-0.0029824997739898245
2024-06-27,0.008043984122445481
2024-06-28,-0.006024398516524804
2024-06-29,0.0
2024-06-30,0.00010675554315976836
2024-07-01,-0.000342094745751138
2024-07-02,0.008534898200637162
2024-07-03,0.007277405332301672
2024-07-04,-0.00031178400499023816
2024-07-05,0.009321290057135254
2024-07-06,0.0
2024-07-07,-0.0009122726369076757
2024-07-08,0.0036393758225537875
2024-07-09,0.0005967118945974191
2024-07-10,0.00906656240432321
2024-07-11,-0.015082533547884717
2024-07-12,0.003988679074864297
2024-07-13,0.0
2024-07-14,0.0013853551420810787
2024-07-15,0.005447748225209393
2024-07-16,0.0028033295124823385
2024-07-17,-0.01721762276332763
2024-07-18,-0.006807229713741488
2024-07-19,-0.009001672875577934
2024-07-20,0.0
2024-07-21,0.0014331831138692504
2024-07-22,0.00302609937643074
2024-07-23,-0.000736947812910746
2024-07-24,-0.017066311858881175
2024-07-25,-0.0022390702059410235
2024-07-26,0.003720239116606571
2024-07-27,0.0
2024-07-28,0.002269144375924116
2024-07-29,-0.003222789936349338
2024-07-30,0.002116640625039523
2024-07-31,0.00925487375781642
2024-08-01,-0.011640782770391718
2024-08-02,-0.00587240340198978
2024-08-03,0.0
2024-08-04,-0.00391903087204851
2024-08-05,-0.002919719397748589
2024-08-06,-0.002041894941562132
2024-08-07,-0.0032167697512757013
2024-08-08,0.010155232194289885
2024-08-09,0.0011406255428506114
2024-08-10,0.0
2024-08-11,-0.00012057467130024621
2024-08-12,0.003999229091088629
2024-08-13,0.004493306918179586
2024-08-14,0.0007136035625636433
2024-08-15,0.005104431386626213
2024-08-16,0.006067186984579369
2024-08-17,0.0
2024-08-18,6.978110234872441e-05
2024-08-19,0.0018396669131628786
2024-08-20,0.0018201396216036931
2024-08-21,-0.0018116219741503687
2024-08-22,-0.0033954766045859903
2024-08-23,0.00521034265735935
2024-08-24,0.0
2024-08-25,-3.9387330331439225e-05
2024-08-26,-0.0017362543407532436
2024-08-27,0.001413624866276336
2024-08-28,-0.0034934112300981325
2024-08-29,0.0018294940339620715
2024-08-30,-0.0009236642375316704
2024-08-31,0.0
2024-09-01,-0.0018013384280512823
2024-09-02,0.0003729272095287351
2024-09-03,-0.005802518854645156
2024-09-04,0.001240698628767518
2024-09-05,-0.0007473101243440153
2024-09-06,-0.007456998738774395
2024-09-07,0.0
2024-09-08,0.0006040177163482894
2024-09-09,0.0022582937717673655
2024-09-10,0.0032930718093597752
2024-09-11,0.002329461702595318
2024-09-12,0.010481491539260477
2024-09-13,0.0028194579691337945
2024-09-14,0.0
2024-09-15,0.001349955899933345
2024-09-16,-0.0007852800664673505
2024-09-17,-0.000818623211350725
2024-09-18,-0.0007267643705326554
2024-09-19,0.006205417993710981
2024-09-20,0.0047151071935036485
2024-09-21,0.0
2024-09-22,0.0016378010850661554
2024-09-23,-0.00018724018634708948
2024-09-24,0.007680576338464065
2024-09-25,-0.0008789066249073636
2024-09-26,0.001744434862687033
2024-09-27,-0.0025037051527075286
2024-09-28,0.0
2024-09-29,-0.0010331707921291458
2024-09-30,-0.0018974736170026406
2024-10-01,0.001479227846208633
2024-10-02,-0.0008869209254717517
2024-10-03,0.0017770568629157987
2024-10-04,9.898078965783522e-05
2024-10-05,0.0
2024-10-06,-0.0018117666922381024
2024-10-07,-0.003991508261025453
2024-10-08,0.0037257050556582503
2024-10-09,0.006533872690194974
2024-10-10,0.005457224826108289
2024-10-11,0.003970396089627841
2024-10-12,0.0
2024-10-13,-0.0005510270273628274
2024-10-14,0.0034676472045002396
2024-10-15,0.00034526741204126484
2024-10-16,0.0036916312825633194
2024-10-17,0.008842781485884167
2024-10-18,0.0056991536322145205
2024-10-19,0.0
2024-10-20,0.0029326144939056252
2024-10-21,-0.0009867364167484077
2024-10-22,0.004183981982771967
2024-10-23,-0.00848072286055617
2024-10-24,0.001616131137643834
2024-10-25,0.007730125538871088
2024-10-26,0.0
2024-10-27,-0.002751199082725033
2024-10-28,0.009682933340776568
2024-10-29,0.013753330188994732
2024-10-30,-0.0047285583800957005
2024-10-31,-0.018696917009185788
2024-11-01,-0.0020779704082181058
2024-11-02,0.0
2024-11-03,0.0013055952026658872
2024-11-04,-0.003864359108329566
2024-11-05,0.012964622720317998
2024-11-06,-0.009916684753052218
2024-11-07,0.007647639998885609
2024-11-08,-8.021852566296161e-05
2024-11-09,0.0
2024-11-10,-0.0005556630282238137
2024-11-11,-0.005671528473227088
2024-11-12,-0.002043687820762606
2024-11-13,-0.0028313268320018024
2024-11-14,-0.0036195601689194934
2024-11-15,-0.006335805634634262
2024-11-16,0.0
2024-11-17,0.0047239439801782645
2024-11-18,0.003354223123166099
2024-11-19,0.0034452260729747226
2024-11-20,0.000621730830798286
2024-11-21,0.009706041254283041
2024-11-22,0.006048926937079028
2024-11-23,0.0
2024-11-24,-0.0034889044305923813
2024-11-25,-0.005963553869556498
2024-11-26,0.003807708831117149
2024-11-27,-0.003979517621039628
2024-11-28,0.004597573545306144
2024-11-29,0.0004188641536497279
2024-11-30,0.0
2024-12-01,-0.002502440734775894
2024-12-02,0.012267348092031765
2024-12-03,0.002577124028646071
2024-12-04,0.0029465588617135496
2024-12-05,0.0033860399861860057
2024-12-06,0.0020779968742223984
2024-12-07,0.0
2024-12-08,0.0005325832656151522
2024-12-09,-0.0006594439539724202
2024-12-10,0.0009767396441077974
2024-12-11,0.009823205891408655
2024-12-12,-0.0034507211701920674
2024-12-13,-0.004898154667826422
2024-12-14,0.0
2024-12-15,0.007210638051012057
2024-12-16,0.0049855171650585945
2024-12-17,-0.002479164326734532
2024-12-18,-0.02453264966127339
2024-12-19,-0.0030311012761425503
2024-12-20,0.00602684755160029
2024-12-21,0.0
2024-12-22,0.001698832944289477
2024-12-23,0.0006812967011422586
2024-12-24,0.0037332148197109084
2024-12-25,0.0012266538635625087
2024-12-26,-0.0007657821448079364
2024-12-27,-0.004297433927475914
2024-12-28,0.0
2024-12-29,-0.003775539475666915
2024-12-30,-0.004678528377664439
2024-12-31,0.0006316763292817095
2025-01-01,-0.0015572339836617138
2025-01-02,0.002658222735865699
2025-01-03,0.0008977732560185068
2025-01-04,0.0
2025-01-05,-0.0002698958122743048
2025-01-06,0.0017705301059570138
2025-01-07,-0.007355687268033242
2025-01-08,3.580707230014343e-05
2025-01-09,-0.0022857058414833685
2025-01-10,-0.003530621406854218
2025-01-11,0.0
2025-01-12,-0.0016756124194192582
2025-01-13,0.0007438363746199605
2025-01-14,-0.0016681037644441738
2025-01-15,0.010677218453464197
2025-01-16,0.0008427051113270963
2025-01-17,0.003821319258236752
2025-01-18,0.0
2025-01-19,-0.00019989301347051732
2025-01-20,0.0023702359469542347
2025-01-21,0.008232646087341467
2025-01-22,0.0014387760787148724
2025-01-23,0.004113728246527228
2025-01-24,-0.0024727171983480877
2025-01-25,0.0
2025-01-26,-0.011328310860921812
2025-01-27,-0.005042687888125857
2025-01-28,0.008127813156601065
2025-01-29,0.0003805867227987507
2025-01-30,0.007718766313431906
2025-01-31,-0.0025491198137786823
2025-02-01,-0.0034099147100482463
2025-02-02,-0.01108417513250443
2025-02-03,0.012232426867740787
2025-02-04,0.007779224847119465
2025-02-05,0.005682544726359404
2025-02-06,0.0005043663907282007
2025-02-07,-0.0032217738803126668
2025-02-08,0.0
2025-02-09,0.0050657235850760105
2025-02-10,0.008754784411423367
2025-02-11,-0.00668090261270657
2025-02-12,0.005489275040513157
2025-02-13,0.0040939952782012515
2025-02-14,-0.008251613643640179
2025-02-15,0.0
2025-02-16,0.0032627913214690286
2025-02-17,0.0024116422254043955
2025-02-18,0.0034053488696733705
2025-02-19,0.001350554405844894
2025-02-20,-0.0035212370985523863
2025-02-21,-0.0036864049472454152
2025-02-22,0.0
2025-02-23,0.001416161957276338
2025-02-24,-0.0037264825384901432
2025-02-25,-0.006838988298968009
2025-02-26,-0.01570793466171407
2025-02-27,-0.015297468621678805
2025-02-28,0.0037380004929694942
2025-03-01,0.0
2025-03-02,0.0022919498701035866
2025-03-03,-0.0036421688717762826
2025-03-04,-0.00015110920164452244
2025-03-05,-0.0008269151578327435
2025-03-06,-0.009815944614073924
2025-03-07,0.0008433060206059079
2025-03-08,0.0
2025-03-09,-0.0011699821839418348
2025-03-10,-0.012908619951225251
2025-03-11,0.0022213700970394263
2025-03-12,0.0075271330596791905
2025-03-13,0.009886781493569162
2025-03-14,0.0005865798514934761
2025-03-15,0.0
2025-03-16,-0.0004181981425788371
2025-03-17,0.006747712898431768
2025-03-18,0.002364940578026225
2025-03-19,0.004329988965638945
2025-03-20,-0.005059525768756614
2025-03-21,-0.0016225189220225688
2025-03-22,0.0
2025-03-23,-0.000648899044162159
2025-03-24,0.0031061142850929797
2025-03-25,0.002302875989498452
2025-03-26,-0.00034821847161353595
2025-03-27,0.008927395204233492
2025-03-28,0.0067869146334613994
2025-03-29,0.0
2025-03-30,0.006527043332705755
2025-03-31,0.006968845882619299
2025-04-01,-0.005464749094852708
2025-04-02,0.021687948331133803
2025-04-03,-0.004931914736497126
2025-04-04,0.011012021470082694
2025-04-05,0.004608424606337126
2025-04-06,0.006270501594893004
2025-04-07,-0.014211174921970566
2025-04-08,0.00580973248872353
2025-04-09,-0.004080894487262449
2025-04-10,0.009665994541582684
2025-04-11,-0.0004588735077523108
2025-04-12,0.0
2025-04-13,-0.0010584325124313575
2025-04-14,6.835255511711201e-06
2025-04-15,0.003245488010204113
2025-04-16,0.005141316522599482
2025-04-17,-0.0004815902047440558
2025-04-18,2.4249079434123664e-05
2025-04-19,0.0
2025-04-20,0.004440639233802059
2025-04-21,0.005998959119721205
2025-04-22,-0.009657945424734572
2025-04-23,-0.0009466533813486926
2025-04-24,-0.0020879952769485193
2025-04-25,-0.0024940369317601207
2025-04-26,0.0
2025-04-27,-0.0018805038840028366
2025-04-28,0.0020399181176697897
2025-04-29,-0.0008059878824883696
2025-04-30,-0.005878345971137174
2025-05-01,-0.0020727396829884654
2025-05-02,-0.0009011070339819778
2025-05-03,0.0
2025-05-04,0.0021547103076853596
2025-05-05,0.006793518713687225
2025-05-06,0.002332082576372051
2025-05-07,0.0006696112337938435
2025-05-08,-0.0075626991235912145
2025-05-09,0.0011811292954590049
2025-05-10,-0.006655017840610847
2025-05-11,-0.004277306703857508
2025-05-12,-0.0020376678520422934
2025-05-13,0.001406109462396924
2025-05-14,-0.005821370148283041
2025-05-15,0.004813081174983435
2025-05-16,-0.000483971906097244
2025-05-17,0.0
2025-05-18,0.0011025385490369354
2025-05-19,-0.0009219493216498329
2025-05-20,0.006603697927932967
2025-05-21,0.001720787978236354
2025-05-22,-0.002929900267477394
2025-05-23,0.003246045980897272
2025-05-24,0.0
2025-05-25,0.0003054266132831812
2025-05-26,-0.0003646862849241119
2025-05-27,-0.0017985406778721338
2025-05-28,-0.0011559176273486158
2025-05-29,0.0004568319559141452
2025-05-30,-0.00048437250842592474
2025-05-31,0.0
2025-06-01,0.000820971257224142
2025-06-02,0.004864456078994273
2025-06-03,0.0005652541825535005
2025-06-04,0.0005063882977385805
2025-06-05,-0.0009021201706317528
2025-06-06,-0.002728470896909334
2025-06-07,0.0
2025-06-08,-0.0004988786609201188
2025-06-09,0.0010557915062917127
2025-06-10,0.00177643564040805
2025-06-11,0.0020712148423185027
2025-06-12,0.0035973001085414054
2025-06-13,-0.0006454400142215753
2025-06-14,0.0
2025-06-15,0.0005415037517687046
2025-06-16,-0.002987906556640194
2025-06-17,-0.0014903559304494818
2025-06-18,-0.0008369580872496106
2025-06-19,-0.0023976768816848858
2025-06-20,0.002316002138006921
2025-06-21,0.0
2025-06-22,-0.0006626590724969801
2025-06-23,-0.0008670693587639999
2025-06-24,0.0008166665117700447
2025-06-25,0.0020748544382821602
2025-06-26,0.0018289114224463725
2025-06-27,-0.0034091830135932477
2025-06-28,0.0
2025-06-29,0.003982928787441496
2025-06-30,0.005076438180325601
2025-07-01,0.002257053595774282
2025-07-02,0.005779549474002002
2025-07-03,0.0016095109120955755
2025-07-04,-0.0029778146909949844
2025-07-05,0.0
2025-07-06,-0.0034780065770819396
2025-07-07,0.004065519349452974
2025-07-08,-0.01114927281216347
2025-07-09,0.010859584927624323
2025-07-10,0.004476318294488591
2025-07-11,0.004109845506823742
2025-07-12,0.0
2025-07-13,-0.00286088264687833
2025-07-14,0.005246226099078698
2025-07-15,-0.008395693302302611
2025-07-16,0.005392858387251244
2025-07-17,0.013707925457444536
2025-07-18,0.0016864745431514215
2025-07-19,0.0
2025-07-20,0.008438849741692166
2025-07-21,0.01036099229911425
2025-07-22,0.007304244340271931
2025-07-23,-0.005856051521169708
2025-07-24,-0.002980216849011818
2025-07-25,-0.006854165976017238
2025-07-26,0.0
2025-07-27,0.0036212275818975547
2025-07-28,-0.0020861897107925247
2025-07-29,0.0018467155573529057
2025-07-30,0.0024649045446506874
2025-07-31,-0.01593338532177913
2025-08-01,0.00583978309516895
2025-08-02,0.0
2025-08-03,-0.0003675584534753248
2025-08-04,0.013633650844869004
2025-08-05,-0.002222608302163331
2025-08-06,0.001974729979586433
2025-08-07,0.0033576385214325144
2025-08-08,0.007783282081881028
2025-08-09,0.0
2025-08-10,-0.007255825053922806
2025-08-11,-0.007305118684617477
2025-08-12,0.0039755236031275365
2025-08-13,0.003343884846343251
2025-08-14,-0.003897418688277734
2025-08-15,-0.005994152962254213
2025-08-16,0.0
2025-08-17,0.0029070039291426287
2025-08-18,-0.0025157037710016356
2025-08-19,-0.010083574590106616
2025-08-20,0.008206349477706097
2025-08-21,-0.0040515356718869066
2025-08-22,0.013667952857755317
2025-08-23,0.0
2025-08-24,-0.0021866434888365652
2025-08-25,0.00301479688084002
2025-08-26,0.003229411958834645
2025-08-27,0.0018512398358832291
2025-08-28,0.00741541701979527
2025-08-29,0.01026571974674308
2025-08-30,0.0
2025-08-31,0.010963021417580862
2025-09-01,0.003447436118560912
2025-09-02,0.009508744422793142
2025-09-03,0.0008681763984424236
2025-09-04,0.007297828933776452
2025-09-05,0.009412946008069734
2025-09-06,0.0
2025-09-07,0.001969609211331364
2025-09-08,0.01641053882603929
2025-09-09,-0.0025163143621245556
2025-09-10,0.0001618523899222017
2025-09-11,0.0037726877409091555
2025-09-12,-0.0004987457440871111
2025-09-13,0.0
2025-09-14,0.005864578878345507
2025-09-15,0.011356597924803733
2025-09-16,0.0009918846782960968
2025-09-17,0.0026868681236237924
2025-09-18,0.0028579668041182824
2025-09-19,0.010740916202686336
2025-09-20,0.0
2025-09-21,0.00017094022834280908
2025-09-22,0.015181469404983185
2025-09-23,0.001461076257221213
2025-09-24,-0.004550656784736871
2025-09-25,-0.0024920358406791423
2025-09-26,0.006277066687773509
2025-09-27,0.0
2025-09-28,0.008282324874208321
2025-09-29,0.012468421730384057
2025-09-30,0.0026235753387037005
2025-10-01,0.003571232074347229
2025-10-02,-0.0028992286070989703
2025-10-03,0.006717984484357176
2025-10-04,0.0
2025-10-05,0.008448336600293935
2025-10-06,0.010682294847608674
