,ret
2020-11-01,5.000706700957235e-05
2020-11-02,0.00038140266647231975
2020-11-03,0.011402133066804177
2020-11-04,0.012611152718585154
2020-11-05,0.009719002213774933
2020-11-06,0.010221985741133463
2020-11-07,0.024032120518622246
2020-11-08,0.006316441642073301
2020-11-09,-0.022021446223310183
2020-11-10,-0.00044266091093981576
2020-11-11,-0.0005949498475049147
2020-11-12,0.001599505555233295
2020-11-13,0.0035393158298474598
2020-11-14,0.0
2020-11-15,0.0022408422525597264
2020-11-16,-0.0008622409706637398
2020-11-17,-0.0011179746416765393
2020-11-18,-0.0031496358387251466
2020-11-19,0.003350395677561907
2020-11-20,-0.0034467562344470686
2020-11-21,0.0
2020-11-22,0.0016921522990377127
2020-11-23,-0.0022519790283809763
2020-11-24,0.002617341498002259
2020-11-25,0.002032414777375912
2020-11-26,-0.000582089297041457
2020-11-27,0.0023080086267287807
2020-11-28,0.0
2020-11-29,-0.0017587731155794296
2020-11-30,0.0042279102854985
2020-12-01,0.0079740187069049
2020-12-02,0.0029581888078947624
2020-12-03,0.002463743160981481
2020-12-04,0.0008189787239172807
2020-12-05,0.0
2020-12-06,0.0006421971788170389
2020-12-07,0.006773202258378112
2020-12-08,0.003618601300870183
2020-12-09,-0.01351806861162738
2020-12-10,0.001972008272337019
2020-12-11,-0.002488185947306604
2020-12-12,0.0
2020-12-13,0.0030313196502460443
2020-12-14,-0.0011665058348696406
2020-12-15,0.010129592060412933
2020-12-16,0.006849072307073029
2020-12-17,0.0027754826533028473
2020-12-18,0.0015415774144573035
2020-12-19,0.0
2020-12-20,-0.0008639974560395501
2020-12-21,-0.004124953676759851
2020-12-22,-0.0022654552244558237
2020-12-23,0.0017125484123675326
2020-12-24,0.0018365342678089665
2020-12-25,-0.002139690099315642
2020-12-26,0.0
2020-12-27,0.005958384026487783
2020-12-28,0.007452215562053765
2020-12-29,0.0020287317251248623
2020-12-30,-0.0017168410661417709
2020-12-31,0.0018921199566543773
2021-01-02,0.0
2021-01-03,0.0030706041500182806
2021-01-04,-0.008903248672631424
2021-01-05,-0.0007378508937382238
2021-01-06,0.0063777348485892825
2021-01-07,0.016035902258065764
2021-01-08,-0.0016253893037343676
2021-01-09,0.0
2021-01-10,-0.007370161215180437
2021-01-11,-0.0035547612086026534
2021-01-12,0.004379370630637824
2021-01-13,-0.0016495493067193192
2021-01-14,-0.0058889025040797195
2021-01-15,-0.011709348303207516
2021-01-16,0.0
2021-01-17,-0.000225215632990486
2021-01-18,0.010000643201014653
2021-01-19,0.009089561438750322
2021-01-20,0.016182616896868552
2021-01-21,-0.0002485541429173332
2021-01-22,0.0004095333313125296
2021-01-23,0.0
2021-01-24,0.008645672053435468
2021-01-25,-0.006847789634476117
2021-01-26,0.008933122050576872
2021-01-27,-0.02725415844034031
2021-01-28,-0.0005084291321013688
2021-01-29,-0.004579221683189414
2021-01-30,0.0
2021-01-31,0.0003354913888827743
2021-02-01,0.008448544160816933
2021-02-02,0.004997283044834186
2021-02-03,-0.0012227112112174773
2021-02-04,0.006239836033789396
2021-02-05,0.0012545902146695455
2021-02-06,0.013450137591643716
2021-02-07,0.0029493562904748995
2021-02-08,-0.0018221888852015208
2021-02-09,0.0019324995759280074
2021-02-10,-0.0006822580776054202
2021-02-11,0.0018593492834551731
2021-02-12,0.002758697755168135
2021-02-13,0.0
2021-02-14,0.0012712568804802249
2021-02-15,0.0009294996770687125
2021-02-16,-0.0005063776319407969
2021-02-17,-0.003326300057292025
2021-02-18,0.002947859193673171
2021-02-19,-0.003061919987908315
2021-02-20,0.0
2021-02-21,-0.0008776208968207054
2021-02-22,-0.010113766953695348
2021-02-23,-0.004977897249060021
2021-02-24,0.009455493963978778
2021-02-25,-0.012653930984414708
2021-02-26,0.005050800609729735
2021-02-27,0.0
2021-02-28,0.0017408456264776991
2021-03-01,0.01846181947426856
2021-03-02,0.006359567391545632
2021-03-03,-0.0020125655834700436
2021-03-04,0.0028733834369781496
2021-03-05,0.005825573140845295
2021-03-06,0.0
2021-03-07,0.0036161636182275064
2021-03-08,0.003972409112951277
2021-03-09,0.0004778857499384154
2021-03-10,0.0014015631311963424
2021-03-11,0.006836480772534941
2021-03-12,-0.004566066466189004
2021-03-13,0.0
2021-03-14,0.00030186813842555255
2021-03-15,0.0014556021413268385
2021-03-16,-0.00187775644773588
2021-03-17,0.0017318170235846723
2021-03-18,-0.0066544519513263315
2021-03-19,-0.002962261625954799
2021-03-20,0.0
2021-03-21,0.0013725719580796201
2021-03-22,0.005220541638103457
2021-03-23,-0.003309017574230607
2021-03-24,-0.005543856565679485
2021-03-25,0.0045962767414909275
2021-03-26,0.0030817354346384614
2021-03-27,0.0
2021-03-28,-0.0015515624968484422
2021-03-29,0.003967771933277581
2021-03-30,0.0016374732756488863
2021-03-31,-0.0011928004638717888
2021-04-01,0.005024722123892081
2021-04-02,-0.0010661746719239243
2021-04-03,0.0
2021-04-04,0.00025254565408533447
2021-04-05,0.005305249428913325
2021-04-06,0.00174249544900593
2021-04-07,0.002744588358403133
2021-04-08,0.0008301445324517302
2021-04-09,0.0034449418681850716
2021-04-10,0.0
2021-04-11,-0.00026567110158806954
2021-04-12,0.002110292085273249
2021-04-13,0.003932603594759765
2021-04-14,-0.001853610568553269
2021-04-15,-3.2984787135262685e-05
2021-04-16,0.0010509430766912984
2021-04-17,0.0
2021-04-18,-0.0018623956240229687
2021-04-19,0.005090532205150907
2021-04-20,-0.00928087045275855
2021-04-21,0.003937625243398433
2021-04-22,-0.0030926726903993083
2021-04-23,0.012561865618671852
2021-04-24,0.0
2021-04-25,0.0008706891377212299
2021-04-26,0.0003851216661757178
2021-04-27,0.0011548230746688364
2021-04-28,0.0012425405640552277
2021-04-29,5.687635546938341e-05
2021-04-30,-0.007773228490407111
2021-05-01,0.0
2021-05-02,1.2709286323327601e-05
2021-05-03,-0.004927626151134619
2021-05-04,-0.002446081198254588
2021-05-05,-0.005006087010158658
2021-05-06,0.004242727295040123
2021-05-07,0.00730389283148417
2021-05-08,0.0
2021-05-09,0.00023112547573025062
2021-05-10,-0.016719341380953382
2021-05-11,-0.0004104416259924182
2021-05-12,-0.009755363975740162
2021-05-13,0.006664137789423754
2021-05-14,0.009934045674546726
2021-05-15,0.0
2021-05-16,-0.0045692936107213766
2021-05-17,-0.0037315126548202
2021-05-18,-0.009275482708752272
2021-05-19,-0.0034844957194478357
2021-05-20,0.015198274821485528
2021-05-21,-0.00454154302373155
2021-05-22,0.0
2021-05-23,0.0004291346228020173
2021-05-24,0.011478212669671282
2021-05-25,-0.006819614696995937
2021-05-26,-0.003839520898528686
2021-05-27,0.00262271752978682
2021-05-28,-0.0005941214397344109
2021-05-29,0.0
2021-05-30,0.0009736062972502524
2021-05-31,-0.0003706795758851343
2021-06-01,-0.0011057651835112835
2021-06-02,0.00137924966220655
2021-06-03,-0.010028215591098026
2021-06-04,0.014901535623801782
2021-06-05,0.0
2021-06-06,-0.000760554783464217
2021-06-07,0.002376417481601931
2021-06-08,0.00018305706212834948
2021-06-09,-0.0013692586312268435
2021-06-10,0.00558450423500645
2021-06-11,-0.0040162105138286715
2021-06-12,0.0
2021-06-13,0.001524345461913848
2021-06-14,0.0017634261074907043
2021-06-15,-0.0036588152839166234
2021-06-16,-0.002652018934800355
2021-06-17,0.023157761479432735
2021-06-18,-0.0020770905692907874
2021-06-19,0.0
2021-06-20,-0.005292472630305278
2021-06-21,0.0046454956510408605
2021-06-22,0.004708188599259649
2021-06-23,0.0015366789289336872
2021-06-24,0.0018884262869433475
2021-06-25,-0.001636438199271854
2021-06-26,0.0
2021-06-27,0.01163392258010352
2021-06-28,0.005225235908912347
2021-06-29,0.006820102147597948
2021-06-30,-0.00034040657152912374
2021-07-01,-0.0010796899351214774
2021-07-02,0.00601178755416607
2021-07-03,0.0
2021-07-04,-0.00023585539812070547
2021-07-05,-0.0035488155996545763
2021-07-06,0.0039735655135188595
2021-07-07,0.00226992527888162
2021-07-08,-0.009799653093242423
2021-07-09,0.00767727110278664
2021-07-10,0.0
2021-07-11,8.451390050660739e-05
2021-07-12,0.0014306518509361228
2021-07-13,0.002405250217328158
2021-07-14,-0.0045642682331897095
2021-07-15,-0.004999841030716918
2021-07-16,6.653532885265902e-05
2021-07-17,0.0
2021-07-18,-0.0017468761799284901
2021-07-19,-0.003141048173388166
2021-07-20,0.00925330622317956
2021-07-21,0.00927665376003961
2021-07-22,0.005070973894922643
2021-07-23,0.010230776125581579
2021-07-24,0.0
2021-07-25,-0.002859788483502696
2021-07-26,0.0019008827633553973
2021-07-27,-0.009322041251907465
2021-07-28,-0.005733735781312261
2021-07-29,-0.007572272330595527
2021-07-30,0.012832305884556972
2021-07-31,0.0
2021-08-01,0.003958027288455783
2021-08-02,-0.005255912472870336
2021-08-03,0.004839251024090012
2021-08-04,0.004620007647018353
2021-08-05,0.008064932265716892
2021-08-06,0.019063770619032968
2021-08-07,0.0
2021-08-08,0.0032341736149561775
2021-08-09,0.003562496794503829
2021-08-10,0.0008870447016890091
2021-08-11,-0.005896933486824509
2021-08-12,0.0013677978419867854
2021-08-13,-0.009312307381628946
2021-08-14,0.0
2021-08-15,-0.001998006777278782
2021-08-16,0.0014255886556202371
2021-08-17,-0.0035393062503518225
2021-08-18,-0.005255551965858435
2021-08-19,0.0007093393848306514
2021-08-20,0.014094488973032272
2021-08-21,0.0
2021-08-22,0.002816182039122081
2021-08-23,0.0031930096410985273
2021-08-24,0.0007809748285466464
2021-08-25,-0.0021383892115675778
2021-08-26,0.00015207442121299144
2021-08-27,0.006302099409276276
2021-08-28,0.0
2021-08-29,0.005959848570865453
2021-08-30,0.008820289828288544
2021-08-31,0.001748453774232113
2021-09-01,-0.005134565391376372
2021-09-02,0.0004159356225616883
2021-09-03,0.0013586255830166688
2021-09-04,0.0
2021-09-05,0.00010654413127275673
2021-09-06,0.001323915917312466
2021-09-07,-0.0034492213834878905
2021-09-08,-0.006358221943003018
2021-09-09,-6.279135456611863e-05
2021-09-10,-0.0131251182880335
2021-09-11,0.0
2021-09-12,0.0013441891227504378
2021-09-13,-0.00036351950272167345
2021-09-14,-0.004465763616107857
2021-09-15,0.005504025849506067
2021-09-16,-0.00154248504326181
2021-09-17,-0.013436788382243641
2021-09-18,-0.024123461614328656
2021-09-19,-0.006726487655574518
2021-09-20,-0.008718005476081007
2021-09-21,-0.0022104695973495787
2021-09-22,0.011866090802395436
2021-09-23,0.003088181975794321
2021-09-24,0.0034376245653067205
2021-09-25,0.0
2021-09-26,0.003319629496565921
2021-09-27,-0.0073910365543423135
2021-09-28,-0.012197753143250232
2021-09-29,0.005137247595891448
2021-09-30,-0.009579368006209768
2021-10-01,0.009176138505472775
2021-10-02,0.0
2021-10-03,-0.0010026543724959561
2021-10-04,-0.005506220838478946
2021-10-05,0.002062428950283514
2021-10-06,0.008956739178597474
2021-10-07,0.001345036714258046
2021-10-08,-0.003970826369959633
2021-10-09,0.0
2021-10-10,-0.0010514592071410992
2021-10-11,-0.002541876949834227
2021-10-12,-0.0003294759211090054
2021-10-13,0.003377804327566153
2021-10-14,0.0074115624232337605
2021-10-15,0.002017900167063139
2021-10-16,0.0
2021-10-17,0.00016389649857817865
2021-10-18,-0.0006615699011120682
2021-10-19,0.0037971581814628787
2021-10-20,-8.401292017065195e-05
2021-10-21,0.004178139947958647
2021-10-22,-0.001489649056906048
2021-10-23,0.0
2021-10-24,-0.000491073083540363
2021-10-25,0.011522434116232546
2021-10-26,-0.003487452172634646
2021-10-27,0.0005547787887905863
2021-10-28,-0.004331134536719046
2021-10-29,0.01641473714693471
2021-10-30,0.0
2021-10-31,0.001099281566941073
2021-11-01,0.0004486329380192331
2021-11-02,0.0061267407525742385
2021-11-03,0.003022703231336125
2021-11-04,0.009331367673067109
2021-11-05,0.004474348873698153
2021-11-06,0.0
2021-11-07,-0.0009631351085673887
2021-11-08,-0.0014330420862545801
2021-11-09,-0.002908087922962737
2021-11-10,0.006488272986796791
2021-11-11,0.004459286711018825
2021-11-12,0.007125213249026052
2021-11-13,0.0
2021-11-14,-0.0015547539181888393
2021-11-15,0.004778225354767296
2021-11-16,0.005655402458547736
2021-11-17,0.00039930112694402
2021-11-18,0.0026514908160196124
2021-11-19,0.0005924883870877765
2021-11-20,0.0
2021-11-21,0.0009267864298030804
2021-11-22,0.0015730304746881202
2021-11-23,0.00036350026296359155
2021-11-24,0.005720407842479632
2021-11-25,-0.008580067810065036
2021-11-26,-0.01680355514572348
2021-11-27,0.0
2021-11-28,0.007333324696883223
2021-11-29,0.004122447973222066
2021-11-30,-0.004873834869844842
2021-12-01,-0.012281194659888337
2021-12-02,0.004029738682976504
2021-12-03,-0.013802651377350757
2021-12-04,0.0
2021-12-05,0.003145992524203359
2021-12-06,0.0051257740375737874
2021-12-07,0.010532034393641436
2021-12-08,-0.002286516994312572
2021-12-09,-0.000991477783626256
2021-12-10,0.004331784681220514
2021-12-11,0.0
2021-12-12,0.00228219862416864
2021-12-13,-0.010942321076184919
2021-12-14,-0.0012773073667368868
2021-12-15,0.007192343507051897
2021-12-16,-0.01627094307981854
2021-12-17,0.003904974917208069
2021-12-18,0.0
2021-12-19,-0.005235162373379544
2021-12-20,0.002508529728321276
2021-12-21,0.004611874864241149
2021-12-22,0.005056302746587919
2021-12-23,0.0035446046017252627
2021-12-24,0.004767220261350799
2021-12-25,0.0
2021-12-26,0.0007022718202768804
2021-12-27,0.005327686991689002
2021-12-28,0.0003516578805161652
2021-12-29,-0.0029694951752385836
2021-12-30,0.0014991444983664416
2021-12-31,-0.0019444357300357324
2022-01-01,0.0
2022-01-02,0.0022760453642689886
2022-01-03,0.0007248781578713626
2022-01-04,-0.00555814956032106
2022-01-05,-0.017269687252432237
2022-01-06,0.00010155307559849796
2022-01-07,-0.009074964061870649
2022-01-08,0.0
2022-01-09,0.001859430898946844
2022-01-10,-0.0041288633349512455
2022-01-11,0.005630227031900499
2022-01-12,-0.0022909475088488313
2022-01-13,-0.00920363424554052
2022-01-14,0.004315798162784672
2022-01-15,0.0
2022-01-16,-0.0016841288551433813
2022-01-17,-0.0006526279496379227
2022-01-18,-0.006468932793538599
2022-01-19,-0.0059493519774675065
2022-01-20,-0.008314001585166455
2022-01-21,-0.005755282916751601
2022-01-22,0.0
2022-01-23,0.002646870080207645
2022-01-24,-0.0007934040081250556
2022-01-25,0.0027130912985314413
2022-01-26,-0.003171408584729126
2022-01-27,0.0033997084859526314
2022-01-28,0.005545666750374664
2022-01-29,0.0
2022-01-30,7.190510234911606e-05
2022-01-31,-0.006247257000351941
2022-02-01,0.00022793410439883414
2022-02-02,-0.006357318505198191
2022-02-03,-0.010311479966656292
2022-02-04,-0.0005526167071023983
2022-02-05,0.0
2022-02-06,3.017179548971558e-05
2022-02-07,-0.0014695325772471175
2022-02-08,0.0024601300828250186
2022-02-09,0.0020510270335894233
2022-02-10,-0.003400988113258732
2022-02-11,0.008313075928184447
2022-02-12,0.0
2022-02-13,-0.0006675899719521111
2022-02-14,0.0038274026167682165
2022-02-15,-0.0027264880856937403
2022-02-16,0.0026244546770647875
2022-02-17,-0.0005809048638029003
2022-02-18,0.0011789640594146178
2022-02-19,0.0
2022-02-20,-0.0021576441340170247
2022-02-21,0.00134255256174768
2022-02-22,0.006579818263810613
2022-02-23,0.0009196077629106482
2022-02-24,-0.0034720056370235687
2022-02-25,-0.001301495019735531
2022-02-26,0.0
2022-02-27,0.00528834134794449
2022-02-28,0.0007227270116954208
2022-03-01,0.004727737045147535
2022-03-02,-0.0001127567560454012
2022-03-03,0.0029537147900943334
2022-03-04,0.011074063330688654
2022-03-05,0.0
2022-03-06,0.005153563850705304
2022-03-07,0.0004483774563273916
2022-03-08,0.006564462423935741
2022-03-09,-0.018880701083381617
2022-03-10,0.0033599915069983796
2022-03-11,0.004898512366803701
2022-03-12,0.0
2022-03-13,-0.0009451242112361554
2022-03-14,-0.0043612356665775395
2022-03-15,-0.005971262656163234
2022-03-16,-0.0007537613874477595
2022-03-17,-0.0005996395812323365
2022-03-18,0.0029248862023992656
2022-03-19,0.0
2022-03-20,5.754699219211439e-05
2022-03-21,0.0005944025686015877
2022-03-22,-0.0003809206305711118
2022-03-23,0.0009703361338710312
2022-03-24,-0.0006139560406887649
2022-03-25,0.002546287386474148
2022-03-26,0.0
2022-03-27,-0.001927329461245321
2022-03-28,-0.004125059902530084
2022-03-29,-0.003741876029233941
2022-03-30,-0.002429560622527829
2022-03-31,0.0023291529454024
2022-04-01,-0.00030631851557069175
2022-04-02,0.0
2022-04-03,-0.0008439488059182416
2022-04-04,0.0030860986543201933
2022-04-05,-0.0013108036017780273
2022-04-06,0.00012736839943089512
2022-04-07,0.0030021645512837594
2022-04-08,0.003411056830751535
2022-04-09,0.0
2022-04-10,-0.0005820146884812398
2022-04-11,0.0017735106364640714
2022-04-12,0.0032507742861706576
2022-04-13,-0.0020425379803928182
2022-04-14,0.0044200373547872
2022-04-15,-0.0018419842419435965
2022-04-16,0.0
2022-04-17,0.001439940008949236
2022-04-18,0.00049035635643517
2022-04-19,-0.005280699160806472
2022-04-20,0.0007534018185642034
2022-04-21,0.002010181471999756
2022-04-22,0.0018988876769810655
2022-04-23,0.023890752353073808
2022-04-24,0.0007748338985410797
2022-04-25,-0.0043274589131882596
2022-04-26,0.009109721892565755
2022-04-27,-0.0016717397094514685
2022-04-28,0.0014866808230167715
2022-04-29,0.00494567245230371
2022-04-30,0.0
2022-05-01,-0.00032290631913818824
2022-05-02,-0.008066564309744456
2022-05-03,0.0002729114451501852
2022-05-04,-0.006755386883620302
2022-05-05,0.0122812010124537
2022-05-06,0.005598292045538623
2022-05-07,0.0
2022-05-08,0.00491745931138055
2022-05-09,0.0024708638159329083
2022-05-10,-0.0015947424342359234
2022-05-11,0.011465544894423516
2022-05-12,-0.0012697015087381508
2022-05-13,-0.011694266638142582
2022-05-14,0.0
2022-05-15,0.0014782191261611779
2022-05-16,-0.0018798490508429328
2022-05-17,-0.011393944833887618
2022-05-18,0.015375321055878221
2022-05-19,-0.00440873349079337
2022-05-20,0.0034222375799161393
2022-05-21,0.0
2022-05-22,-0.003840490525666034
2022-05-23,-0.0012426940305551542
2022-05-24,-0.002255799358880248
2022-05-25,-0.002971482811268799
2022-05-26,-0.009333193302211686
2022-05-27,-0.012567925945689569
2022-05-28,0.0
2022-05-29,-0.0006792826668590738
2022-05-30,-0.0012292309778864485
2022-05-31,-0.0003876260357660128
2022-06-01,0.007008261028878576
2022-06-02,-0.004590484602955563
2022-06-03,0.004851805672136726
2022-06-04,0.0
2022-06-05,-0.0005342805550599538
2022-06-06,0.0010667999874628454
2022-06-07,-0.0029487320190681116
2022-06-08,0.002487934880032365
2022-06-09,0.008837472308372457
2022-06-10,0.028084278836303593
2022-06-11,0.0
2022-06-12,0.005883938274954905
2022-06-13,0.0007020079087156108
2022-06-14,-0.0021037010983299682
2022-06-15,0.0029248000973230576
2022-06-16,0.00789581337883122
2022-06-17,-0.0006905397383961869
2022-06-18,0.0
2022-06-19,-0.0008009707296454665
2022-06-20,-0.0033138990032101304
2022-06-21,-0.0014882966578092947
2022-06-22,-0.0020381170627494696
2022-06-23,-0.005582539715967462
2022-06-24,-0.008095646051527546
2022-06-25,0.0
2022-06-26,0.00024352945430251974
2022-06-27,0.00023511265919302208
2022-06-28,0.005413147613013573
2022-06-29,0.0025882873763167493
2022-06-30,0.0004816623092192683
2022-07-01,-0.0045351489686733535
2022-07-02,0.0
2022-07-03,0.0012559211994525993
2022-07-04,-0.002825142514281027
2022-07-05,-0.0037057660438288126
2022-07-06,0.002142227271701999
2022-07-07,-0.0037659709594529576
2022-07-08,-0.0030510876435692856
2022-07-09,0.0
2022-07-10,0.003743717755986773
2022-07-11,0.008832210126324212
2022-07-12,0.0007862455204104173
2022-07-13,0.002489926155336339
2022-07-14,-0.0008260573069473811
2022-07-15,-0.007865287255305432
2022-07-16,0.0
2022-07-17,-0.0023689627531454844
2022-07-18,-0.00245738473679157
2022-07-19,-0.015093210106588284
2022-07-20,0.002285003180553979
2022-07-21,-0.004913893237761173
2022-07-22,0.0009344320655395269
2022-07-23,0.0
2022-07-24,0.00031340562295435997
2022-07-25,0.0009603622318838777
2022-07-26,0.005027508420124624
2022-07-27,-0.012052591212505325
2022-07-28,-0.010854909606141378
2022-07-29,-0.005774181218462592
2022-07-30,0.0
2022-07-31,0.000683404016425708
2022-08-01,-0.0009775874376721052
2022-08-02,0.0040447009165487805
2022-08-03,-0.008150205073478013
2022-08-04,-0.006592630432699426
2022-08-05,0.009294550526657671
2022-08-06,0.0
2022-08-07,2.3187567792706983e-05
2022-08-08,-0.0009264678115609729
2022-08-09,0.0032171698901096277
2022-08-10,-0.013786632253206279
2022-08-11,0.000585622182239763
2022-08-12,-0.008356362924573707
2022-08-13,0.0
2022-08-14,0.0018758437068994867
2022-08-15,3.7702231946281943e-05
2022-08-16,0.0005949080050925794
2022-08-17,0.005127695381266302
2022-08-18,0.002621332141635972
2022-08-19,0.013870601765750529
2022-08-20,0.0
2022-08-21,0.0008211019534581608
2022-08-22,0.014078872734215583
2022-08-23,0.00317476477452094
2022-08-24,-0.00712199489808748
2022-08-25,-0.005569198805317079
2022-08-26,0.03264642392911917
2022-08-27,0.0
2022-08-28,0.004700849579186532
2022-08-29,-0.003104312247428748
2022-08-30,0.0021785624445761526
2022-08-31,0.011879968040889779
2022-09-01,-0.0005262430772046525
2022-09-02,0.004059063063464531
2022-09-03,0.0
2022-09-04,0.0013017274993246074
2022-09-05,-0.0036567864535605303
2022-09-06,0.008541422754150672
2022-09-07,-0.010896641565508146
2022-09-08,-0.0043319455802414576
2022-09-09,-0.0052623533003734995
2022-09-10,0.0
2022-09-11,-0.0007238297819726864
2022-09-12,-0.004739219699273988
2022-09-13,0.016836882922722674
2022-09-14,-0.0007478548289381213
2022-09-15,0.005650476976107576
2022-09-16,-0.0016033779228082003
2022-09-17,0.0
2022-09-18,0.0012975478251034617
2022-09-19,-0.004042194191895481
2022-09-20,0.004421077801427407
2022-09-21,0.00968618760241157
2022-09-22,0.0027409810862837475
2022-09-23,0.010200594228800815
2022-09-24,0.0
2022-09-25,0.0015342634694645108
2022-09-26,-0.00012326220281741544
2022-09-27,0.005396314587667257
2022-09-28,-0.01057863519809496
2022-09-29,0.0027396567276304876
2022-09-30,0.0044056728262470354
2022-10-01,0.015223823476389486
2022-10-02,0.0016520418147864247
2022-10-03,-0.009274512972465234
2022-10-04,-0.007131438761362791
2022-10-05,-0.0011453834914377072
2022-10-06,0.004564460668140715
2022-10-07,0.013108576330852635
2022-10-08,0.0
2022-10-09,0.0006016825207685912
2022-10-10,0.0036930598444846825
2022-10-11,0.00045846333677068696
2022-10-12,0.0005106293836928809
2022-10-13,-0.007261579154727033
2022-10-14,0.011343963185930585
2022-10-15,0.0
2022-10-16,-0.0009722803688696676
2022-10-17,-0.007213983776282916
2022-10-18,-0.0024278823917577696
2022-10-19,0.005965526387850157
2022-10-20,0.00014547029404223005
2022-10-21,-0.009749706256520075
2022-10-22,0.0
2022-10-23,-0.0003926913912118831
2022-10-24,-0.0038500911902831563
2022-10-25,-0.0022234132250307497
2022-10-26,-0.002057291669408082
2022-10-27,0.005711954553315566
2022-10-28,-0.009811894678186744
2022-10-29,0.0
2022-10-30,0.0004754350214823128
2022-10-31,0.0023976687775786212
2022-11-01,0.0014153295938810469
2022-11-02,0.00797291319304383
2022-11-03,0.0044889534957195465
2022-11-04,-0.012143960894789094
2022-11-05,0.0
2022-11-06,0.0008001440563084787
2022-11-07,-0.003977527981237384
2022-11-08,-0.004832276656877988
2022-11-09,0.0027843392661048108
2022-11-10,-0.022061521146519308
2022-11-11,-0.007595019483754646
2022-11-12,0.0
2022-11-13,0.0016269032526945982
2022-11-14,-0.0018002027029362805
2022-11-15,-0.0010026703110934813
2022-11-16,0.001370430356984257
2022-11-17,0.000594337614196706
2022-11-18,0.001261890935250532
2022-11-19,0.0
2022-11-20,0.0012573665787436285
2022-11-21,0.001266061861688839
2022-11-22,-0.003002513312874032
2022-11-23,-0.006304988402715057
2022-11-24,0.00031371461644992245
2022-11-25,0.003959812934191979
2022-11-26,0.0
2022-11-27,0.002975276864242499
2022-11-28,0.00020946746958728626
2022-11-29,0.0013580022219792218
2022-11-30,-0.012449589260296708
2022-12-01,-0.00296471576165563
2022-12-02,0.0001248768498866845
2022-12-03,0.0
2022-12-04,-0.0021051360215677438
2022-12-05,0.008043352013363397
2022-12-06,0.005287380219679409
2022-12-07,0.00048303563242125185
2022-12-08,-0.006742570361998135
2022-12-09,0.005050877979385672
2022-12-10,0.0
2022-12-11,0.0013157974295908996
2022-12-12,-0.007386807650911736
2022-12-13,-0.008543647565454606
2022-12-14,0.004986119860582318
2022-12-15,0.008277299838250958
2022-12-16,-0.00020451009339815044
2022-12-17,0.0
2022-12-18,-0.00033843603111101986
2022-12-19,0.00822256611045938
2022-12-20,-0.006803323841044618
2022-12-21,-0.003984766310703128
2022-12-22,0.008642954992273466
2022-12-23,-0.0008972863595184618
2022-12-25,0.000690026947845606
2022-12-26,-0.0025899895953308515
2022-12-27,0.005111928300501126
2022-12-28,0.003939857035433173
2022-12-29,-0.006486720762147106
2022-12-30,0.0013118413949457168
2023-01-01,-0.0004891353919335885
2023-01-02,-0.002901723586146771
2023-01-03,-0.002507761729634747
2023-01-04,0.001359865990210002
2023-01-05,-0.002297411989243441
2023-01-06,0.0015958229802708346
2023-01-07,0.0
2023-01-08,0.0010096914476805973
2023-01-09,0.002424438340140826
2023-01-10,-0.004333673267814678
2023-01-11,-0.007085360679298365
2023-01-12,0.004341895793874011
2023-01-13,-0.0020821807354380857
2023-01-14,0.0
2023-01-15,0.0003690540049218543
2023-01-16,-0.0003097733079257766
2023-01-17,-0.007813757760581514
2023-01-18,0.011189056607244095
2023-01-19,0.006625892542172667
2023-01-20,-0.012115343518510246
2023-01-21,0.0
2023-01-22,0.00021223850191275394
2023-01-23,-0.005484035884532065
2023-01-24,0.014587400219783513
2023-01-25,0.008349422740838405
2023-01-26,-0.0051758490828843215
2023-01-27,-0.008651648182427932
2023-01-28,0.0
2023-01-29,0.009938210520082699
2023-01-30,0.004824884970916836
2023-01-31,-0.004903516318952285
2023-02-01,-0.0007496019483135148
2023-02-02,-0.015342662728570187
2023-02-03,-0.010973040107262627
2023-02-04,0.0
2023-02-05,0.0025553474748610124
2023-02-06,-0.0020880148882842513
2023-02-07,-0.006159123052798262
2023-02-08,0.002458811244337256
2023-02-09,0.002650757123049079
2023-02-10,-0.0009739435193480848
2023-02-11,0.0
2023-02-12,0.0008705402846167213
2023-02-13,-0.006236686350678918
2023-02-14,-0.004357108626229914
2023-02-15,-0.0035489588944324977
2023-02-16,-0.009444513023406854
2023-02-17,0.004376393407490586
2023-02-18,0.0
2023-02-19,-0.0025304299427651796
2023-02-20,-0.0018759930053031636
2023-02-21,0.0013315676083234186
2023-02-22,-0.004317431976767162
2023-02-23,-0.003027661093123655
2023-02-24,0.001239890720204579
2023-02-25,0.0
2023-02-26,0.00023566506291104137
2023-02-27,-0.001508985235674219
2023-02-28,-0.003592289154392748
2023-03-01,-0.001984592178900489
2023-03-02,-0.006989801870240983
2023-03-03,0.00938960053674891
2023-03-04,0.0
2023-03-05,-0.002827607457412835
2023-03-06,0.0006691009797464312
2023-03-07,-0.004585810765064642
2023-03-08,-0.0016451044432580209
2023-03-09,0.006884357686926533
2023-03-10,0.01883022770053023
2023-03-11,0.0
2023-03-12,-0.004069184769004154
2023-03-13,0.0075527509025388045
2023-03-14,-0.005724289905141116
2023-03-15,-0.00043125435000732515
2023-03-16,0.002545833986766291
2023-03-17,0.01918206375276647
2023-03-18,0.0
2023-03-19,-0.0018914162906235501
2023-03-20,6.978333501547639e-05
2023-03-21,-0.005208554088510355
